62.5137,74.0686,11
58.7884,74.2783,11
59.0734,73.9755,11
57.5366,76.3538,11
47.5201,63.0876,11
64.4639,71.5683,11
60.6158,74.5322,11
62.2486,74.2237,11
60.5132,61.6876,11
65.5432,79.3959,11
61.3568,77.1645,11
52.6345,74.8079,11
54.7337,78.9529,11
63.2973,75.0923,11
64.3661,77.1031,11
55.2078,77.5224,11
59.9156,76.8513,11
56.6995,75.8953,11
60.3379,88.1232,11
56.7832,71.715,11
61.7623,77.2572,11
71.3847,82.9946,11
59.3038,75.1003,11
57.9517,80.7643,11
66.2811,84.4008,11
61.389,79.1915,11
63.1952,66.8045,11
63.2639,77.9056,11
58.7978,77.4237,11
54.3106,69.805,11
69.6326,81.6366,11
53.5115,80.494,11
60.5802,76.8295,11
59.9989,78.5063,11
59.5434,81.633,11
61.3214,74.7615,11
60.7564,76.4526,11
61.5067,78.3515,11
65.2748,80.3976,11
60.3988,76.7132,11
60.6223,76.6991,11
57.5621,76.2906,11
84.9317,71.9764,12
82.9855,66.9176,12
81.7648,61.7138,12
80.0495,66.3237,12
76.3207,65.4474,12
73.6815,63.0833,12
82.253,60.4914,12
70.1408,71.2045,12
75.7886,67.7887,12
76.2728,65.0165,12
77.8082,70.7191,12
84.9867,70.2894,12
77.4455,64.8735,12
78.2238,69.1958,12
76.8275,64.7277,12
76.3447,64.7606,12
77.6282,64.8211,12
70.2686,62.6338,12
78.443,60.1665,12
78.1372,62.4447,12
80.8646,64.3727,12
73.0073,65.1354,12
73.7597,61.315,12
74.964,68.1722,12
80.4058,66.9239,12
75.8426,65.4991,12
77.2878,63.4632,12
74.4601,53.2467,12
77.4043,64.851,12
91.9556,65.7168,12
87.8485,65.8352,12
74.9123,69.9895,12
69.6855,61.5517,12
68.8832,62.4587,12
84.1542,66.1498,12
77.0235,64.3385,12
77.8598,64.8318,12
67.509,70.5321,12
81.0212,60.8659,12
80.4568,54.6931,12
85.0566,68.3607,12
79.3623,66.0669,12
80.147,50.4353,12
92.097,53.9943,12
77.7746,65.0179,12
74.3884,68.7353,12
81.6804,60.004,12
68.6663,76.391,12
72.7282,63.9016,12
64.6127,68.5811,12
88.253,69.375,12
79.4595,71.0008,12
77.1044,55.2098,12
78.2786,63.843,12
77.6791,64.6891,12
75.631,64.1197,12
81.1518,61.6204,12
74.7841,69.4744,12
63.315,67.9186,12
79.106,63.9338,12
75.5889,71.0618,12
78.7915,64.5862,12
74.1562,71.0446,12
80.6512,67.413,12
81.5879,72.364,12
72.855,56.8546,12
73.7628,62.3871,12
76.42,64.2757,12
74.3135,73.4504,12
73.0226,60.4219,12
67.3297,65.5332,12
79.3478,69.185,12
76.9288,66.5551,12
81.2389,61.6359,12
75.7014,66.9079,12
70.6107,62.6154,12
80.398,63.5168,12
85.2134,62.2979,12
76.5385,66.7362,12
74.2476,64.9704,12
77.3627,67.8481,12
80.0445,61.8896,12
77.6565,61.8982,12
79.1694,56.624,12
79.514,63.8467,12
68.7674,62.3722,12
69.6477,76.7869,12
76.8355,62.2927,12
74.7659,60.77,12
78.3889,71.3185,12
77.6828,65.4056,12
87.7584,76.048,12
76.9977,66.5312,12
77.2467,63.0518,12
72.3582,69.6257,12
84.7324,58.6198,12
71.4791,61.6452,12
66.7443,63.1167,12
63.3823,61.9819,12
83.4695,67.6173,12
73.7341,62.7886,12
72.3614,74.1808,12
76.6372,61.2371,12
85.1508,66.95,12
78.5929,65.6773,12
82.2572,63.8495,12
61.4509,65.0054,12
71.9599,66.5667,12
72.5531,62.5837,12
77.0655,64.4621,12
79.6575,62.7481,12
71.9632,60.562,12
69.237,60.5397,12
74.6431,63.9285,12
84.9497,77.4264,12
77.7173,64.6377,12
78.1044,64.5822,12
77.7017,67.1668,12
69.0376,62.3311,12
81.8135,69.5958,12
75.6054,62.5045,12
80.456,63.4463,12
78.5691,62.4989,12
77.111,61.8493,12
85.6224,77.5842,12
77.7415,66.9022,12
82.6358,57.6991,12
70.2288,61.5674,12
87.1868,73.7534,12
86.3421,55.6163,12
73.4216,71.5875,12
82.062,54.4991,12
75.8492,63.9932,12
83.4825,65.2349,12
65.6469,64.5658,12
64.2131,76.1618,12
79.8095,62.4052,12
78.0801,61.6099,12
79.0392,63.9088,12
83.8637,66.2843,12
70.5359,63.749,12
74.6139,69.6194,12
75.3568,65.4932,12
82.3913,71.7175,12
84.95,68.6036,12
81.6956,64.8508,12
83.8684,56.6369,12
82.8071,55.3924,12
88.0349,74.4851,12
75.589,65.0952,12
76.9689,64.2051,12
76.7411,68.4641,12
84.5662,66.8669,12
70.4243,66.7822,12
77.3147,64.1825,12
79.1589,63.3439,12
74.3797,72.8671,12
76.3866,55.7826,12
77.5244,64.8869,12
78.3557,66.425,12
75.4845,66.1259,12
76.9471,62.2717,12
84.6837,64.8045,12
79.3059,66.2047,12
74.3228,60.6935,12
80.1654,66.5379,12
75.8832,64.4935,12
79.4345,64.27,12
79.3329,62.3239,12
76.7806,64.8815,12
80.0441,63.0292,12
77.6017,62.9009,12
77.3559,64.2912,12
76.5558,58.0027,12
76.0667,61.9479,12
76.9685,63.4898,12
78.5351,66.441,12
81.8622,58.7545,12
68.9938,75.4232,12
75.1261,76.9046,12
77.1059,65.2993,12
79.6078,63.7676,12
77.1438,70.4518,12
80.9744,57.7267,12
73.0484,71.4449,12
79.1234,55.6725,12
77.2313,63.6787,12
75.6892,61.6333,12
69.3034,61.2542,12
73.3624,70.9082,12
80.4283,57.3455,12
71.4006,68.9522,12
84.5802,57.5975,12
78.9409,61.7921,12
74.0465,76.1254,12
68.8026,62.4499,12
65.8894,70.0762,12
79.2194,64.9882,12
78.9279,64.0603,12
76.3126,65.4167,12
78.7362,71.9992,12
81.4712,60.4796,12
82.6882,65.9949,12
82.3417,52.0369,12
79.9721,74.2,12
61.7043,61.6855,12
76.8034,64.8051,12
79.9673,67.8375,12
79.585,67.2186,12
78.5431,66.0382,12
75.4439,62.5637,12
77.7575,67.1849,12
65.4709,54.6502,12
90.3958,60.0721,12
74.7593,61.1162,12
85.6713,70.3334,12
81.8944,66.3004,12
85.176,64.8655,12
84.3279,62.7319,12
73.7536,71.4588,12
68.7123,52.025,12
69.1396,72.9656,12
86.2249,70.2911,12
79.7739,67.4392,12
82.4742,61.2634,12
87.4431,72.8151,12
74.5039,58.8122,12
77.3806,54.8339,12
68.0998,60.4977,12
76.0778,65.7818,12
74.8344,61.6308,12
79.5943,66.9189,12
61.9687,53.0584,12
75.804,67.3319,12
65.4079,60.2891,12
75.5609,63.7855,12
81.0423,73.8586,12
81.7306,75.4565,12
74.87,63.2426,12
79.4082,58.0741,12
64.4471,62.8797,12
82.5749,63.2692,12
75.4435,65.4133,12
77.0616,49.2112,12
86.9346,68.5849,12
74.413,67.2757,12
73.7077,60.7203,12
68.9235,72.7046,12
94.2327,64.845,12
79.9689,62.0328,12
77.1034,63.4736,12
69.9907,59.6579,12
82.1038,80.9021,12
71.5925,65.2944,12
76.5346,63.9831,12
70.948,51.5734,12
64.259,54.6661,12
73.1202,57.1459,12
72.2079,69.2729,12
70.8254,64.6655,12
83.1823,65.0401,12
77.0643,66.1104,12
77.2714,63.9611,12
76.5024,66.741,12
73.0748,69.236,12
75.6099,63.8326,12
85.0439,61.7485,12
76.3054,53.6829,12
67.246,63.3204,12
78.6976,81.2041,12
75.8948,63.8248,12
76.6239,66.4712,12
67.796,56.4746,12
71.3464,63.6603,12
81.667,66.1729,12
76.1223,66.2772,12
74.862,64.4866,12
77.8627,62.5144,12
83.0231,61.9822,12
65.1723,58.1835,12
76.2178,67.047,12
78.5862,70.0887,12
78.8334,64.0263,12
73.4086,67.6695,12
78.0533,67.9042,12
84.2363,67.8292,12
81.796,65.493,12
70.6125,59.9114,12
80.713,64.3583,12
74.5537,64.9889,12
83.2854,61.4692,12
81.9856,70.2275,12
77.057,64.2588,12
79.9127,65.7202,12
83.8723,66.3618,12
74.545,62.8468,12
82.2604,64.1488,12
82.9126,65.5522,12
66.8286,77.1804,12
73.1102,68.4738,12
71.6829,61.3746,12
70.268,67.5943,12
69.0111,67.9739,12
73.0856,71.3582,12
68.7957,70.487,12
77.0062,74.5566,12
77.9582,66.6852,12
74.3697,77.6555,12
87.7495,63.1868,12
79.0196,60.6516,12
78.9438,51.7017,12
77.3731,71.4556,12
78.0321,66.4448,12
77.7744,67.7676,12
72.2556,56.1123,12
80.5948,59.1815,12
79.5052,57.6603,12
68.3137,71.0832,12
76.7081,63.867,12
66.6146,73.165,12
85.1441,72.9791,12
72.4659,64.2275,12
68.2546,58.2599,12
80.1163,64.7326,12
76.439,63.294,12
85.4345,65.856,12
79.7918,67.2507,12
83.887,64.5345,12
63.8862,55.1323,12
66.9896,66.4351,12
80.7122,58.0296,12
79.0952,64.5819,12
77.2551,64.9873,12
73.7728,63.0596,12
76.4572,66.0832,12
65.5232,64.1407,12
65.7588,53.1523,12
75.9521,54.9107,12
73.644,68.0591,12
79.7384,67.3709,12
78.8679,55.9869,12
89.8728,58.1772,12
87.9129,65.852,12
76.8033,64.7973,12
77.722,64.7463,12
87.1914,71.7063,12
75.4685,66.9911,12
76.6404,61.6671,12
74.8677,61.7248,12
74.1397,73.7233,12
56.1314,43.3469,13
54.9538,43.5373,13
60.4079,43.2989,13
59.2273,55.5508,13
55.2269,43.7452,13
60.5147,42.8525,13
53.9048,46.5256,13
61.4914,43.7499,13
55.4776,49.0439,13
55.4817,47.0618,13
56.6948,46.8991,13
57.0712,44.5782,13
61.1766,40.2582,13
56.7302,45.2704,13
51.8727,51.4693,13
57.095,49.7879,13
60.0033,50.5033,13
57.0885,44.732,13
63.2034,45.3887,13
51.3474,48.3972,13
52.8442,50.2086,13
59.2603,40.2498,13
54.4789,42.0749,13
57.4014,38.9542,13
54.8629,41.8132,13
59.5172,42.4584,13
49.4896,53.2381,13
55.3949,40.4671,13
62.8834,42.0712,13
56.2993,42.8895,13
54.417,41.2906,13
52.385,45.7175,13
56.3074,47.5026,13
54.8289,41.7613,13
52.1332,53.2521,13
57.8505,46.2512,13
54.6377,38.4249,13
59.9131,48.3273,13
57.8698,38.7485,13
61.0774,30.0142,13
57.0523,46.4103,13
55.5707,40.9191,13
60.2639,46.6,13
53.4646,49.8385,13
56.9597,48.3961,13
56.854,28.6373,13
54.9116,45.924,13
62.8383,44.0899,13
59.2302,43.3265,13
52.193,51.6022,13
59.6305,43.7742,13
55.2555,45.1505,13
56.4418,45.3575,13
63.0152,39.9612,13
59.2606,45.2385,13
55.425,48.5929,13
55.2813,42.2725,13
58.1353,42.2035,13
63.3798,32.9264,13
53.587,36.4752,13
54.8499,42.4609,13
59.1094,42.8983,13
53.9174,49.357,13
51.9222,47.2674,13
56.7266,45.0271,13
57.8109,44.5639,13
55.3106,46.8617,13
57.2087,44.5578,13
53.4323,48.9127,13
57.3575,43.7153,13
49.6607,51.3455,13
51.0187,44.6256,13
52.0415,60.0721,13
53.7314,36.0883,13
57.7749,45.5193,13
58.2002,36.8,13
55.3912,43.6368,13
54.402,43.0877,13
55.8915,47.9321,13
55.6988,47.3147,13
57.8784,40.7465,13
54.9522,45.4772,13
58.3631,45.8521,13
63.2456,32.6334,13
59.4829,45.0375,13
57.6679,44.2984,13
59.5387,44.0607,13
57.2902,44.6585,13
54.4787,45.0176,13
55.0034,42.1016,13
58.4845,44.6385,13
62.0013,39.4519,13
57.1037,44.3627,13
59.5916,46.1238,13
56.56,41.3725,13
58.989,49.2728,13
53.9944,47.4093,13
53.8535,46.3262,13
55.1792,54.5343,13
59.0304,56.3644,13
54.4763,45.6158,13
50.5513,46.179,13
49.8443,60.6929,13
52.7257,41.313,13
51.0488,47.5522,13
54.9403,48.7498,13
52.9847,52.222,13
52.7681,39.7697,13
56.6688,44.7461,13
62.6073,38.598,13
60.3013,42.1633,13
58.1572,42.8652,13
51.7571,48.2128,13
53.1016,41.4249,13
65.2185,36.9617,13
57.6365,41.2912,13
62.2723,44.2934,13
62.8658,32.3368,13
58.6478,56.7794,13
51.1479,62.559,13
57.4397,40.7292,13
56.7092,41.606,13
56.1101,40.8805,13
58.831,38.2758,13
59.7725,54.9637,13
59.587,46.5527,13
57.7253,44.1247,13
56.3843,45.4673,13
50.5882,57.0664,13
53.4317,47.4038,13
56.2578,55.2746,13
57.3691,46.0949,13
56.985,45.2777,13
55.3646,43.4911,13
55.6717,46.2975,13
55.6556,43.7152,13
60.1602,47.5465,13
57.4112,43.9146,13
58.8947,45.5675,13
60.4146,39.256,13
57.2035,44.5647,13
59.486,42.3719,13
66.0397,34.6291,13
59.5842,42.3222,13
56.4042,44.5396,13
57.0226,45.2777,13
58.8584,37.9249,13
60.0821,39.7843,13
54.6184,41.9233,13
55.905,44.9705,13
57.6125,45.2443,13
59.4254,50.5644,13
64.1135,37.8498,13
53.4808,43.3772,13
56.2489,38.0475,13
55.5,42.9445,13
57.8414,39.9393,13
58.3198,44.4288,13
59.8971,48.4894,13
57.3182,44.6293,13
55.7077,49.5587,13
56.5545,43.1355,13
62.5475,41.6279,13
62.4276,41.6813,13
54.2878,45.6708,13
55.242,45.8349,13
58.0299,41.0835,13
60.5162,41.7595,13
55.7487,38.94,13
53.1687,39.3551,13
59.2629,37.7978,13
57.8132,35.6545,13
57.16,44.5553,13
58.1889,42.7904,13
56.9152,48.2236,13
58.5339,40.7598,13
58.6212,43.7146,13
53.4694,41.5,13
57.1612,45.5983,13
59.7163,42.2632,13
58.1433,44.0008,13
56.8423,46.1579,13
56.3517,44.7723,13
56.9134,42.6914,13
52.0457,40.9543,13
57.9688,40.0848,13
48.4186,62.0376,13
58.3097,46.4245,13
59.918,47.9185,13
55.8689,46.846,13
57.4235,31.691,13
57.9657,41.7081,13
49.4582,60.9231,13
57.2157,44.5225,13
57.7439,44.4003,13
57.1713,44.5386,13
56.7301,58.2201,13
64.4755,33.9828,13
54.5887,43.6044,13
53.5745,46.1424,13
53.5205,39.3835,13
50.7929,47.858,13
59.0762,34.0775,13
55.1309,42.5961,13
56.5665,45.2618,13
51.7508,51.3703,13
52.6543,47.5722,13
63.9119,35.8006,13
56.2991,36.8239,13
57.2996,49.7155,13
51.9042,48.8804,13
56.481,46.3459,13
59.6367,38.8808,13
59.5087,37.9387,13
55.8362,39.7055,13
59.503,42.6154,13
55.0536,46.2789,13
62.1138,25.8569,13
54.0623,42.7345,13
61.6291,39.4486,13
61.261,51.0243,13
59.5645,42.4032,13
54.3501,51.7534,13
59.6862,44.0952,13
49.8567,57.6439,13
54.2398,40.998,13
56.7444,44.3782,13
59.9536,39.0145,13
54.9955,58.145,13
57.5847,44.8953,13
56.4775,41.4885,13
58.9341,47.9549,13
62.8515,34.369,13
58.2276,45.9903,13
61.2639,49.9394,13
60.2673,44.7328,13
60.5475,41.9088,13
55.9526,43.3871,13
56.7061,44.8441,13
54.1113,45.909,13
58.8803,47.1338,13
57.2344,45.506,13
58.4957,49.2347,13
57.6554,46.6239,13
58.8631,47.8683,13
54.6447,47.38,13
54.2737,47.1045,13
57.2131,46.9052,13
48.3865,60.0397,13
57.6363,44.4789,13
56.611,35.7288,13
59.9683,42.5477,13
54.7101,38.2139,13
59.4893,42.5276,13
61.3479,29.0419,13
57.2611,45.987,13
59.2902,47.0427,13
56.7673,44.6242,13
57.6638,44.6538,13
56.3729,46.4894,13
60.0821,41.1937,13
57.9715,46.1164,13
53.9765,46.2567,13
57.3813,49.794,13
63.3012,40.4593,13
56.3994,44.285,13
58.6478,44.3377,13
56.1145,41.8234,13
56.2917,56.8251,13
59.0124,41.3815,13
53.2674,43.2102,13
53.3491,40.3425,13
59.8459,53.6196,13
55.9623,48.2799,13
63.5561,27.9077,13
50.1176,48.417,13
53.5076,49.0834,13
57.1547,44.5254,13
62.1022,40.0767,13
58.7432,49.2754,13
57.9767,44.8395,13
57.2829,56.675,13
56.5206,33.3583,13
52.2385,51.5447,13
55.1326,38.9883,13
57.546,39.7168,13
54.0954,46.1954,13
61.508,42.5202,13
56.5036,44.9526,13
54.8367,42.0593,13
60.1885,44.9053,13
65.2948,33.8597,13
53.1113,48.1858,13
58.9908,49.224,13
58.793,52.6626,13
58.8854,50.0932,13
56.4096,42.5473,13
58.3728,46.6508,13
59.71,46.9293,13
54.6837,45.4214,13
56.2426,44.8673,13
48.861,54.3789,13
61.2517,42.4618,13
57.3206,36.4324,13
59.7301,52.7256,13
52.8179,40.1204,13
56.5785,43.6275,13
61.7389,42.0689,13
55.7607,57.8651,13
63.5292,43.9123,13
52.3255,48.7415,13
54.9968,33.8345,13
50.6258,51.5668,13
61.7957,43.0762,13
64.8221,33.6167,13
55.5401,36.4838,13
55.4949,51.8121,13
58.0276,42.5658,13
54.6611,43.1114,13
48.7115,54.0451,13
61.5546,46.5041,13
56.026,48.5008,13
58.0424,41.4958,13
61.4857,36.8811,13
57.724,42.4257,13
58.0631,42.0831,13
54.4284,46.056,13
57.705,50.438,13
51.5303,52.4551,13
56.1177,42.5638,13
56.2194,45.5531,13
57.3789,49.6278,13
58.465,41.9374,13
59.9837,45.9082,13
55.7077,41.86,13
50.1135,48.0562,13
55.4041,44.8927,13
57.5849,47.7712,13
61.0555,46.0871,13
54.7509,45.827,13
62.9919,39.0861,13
61.6507,42.6267,13
57.7459,45.6214,13
56.3459,44.7564,13
57.2259,46.5447,13
56.8072,43.482,13
49.1354,61.3306,13
58.5728,51.0298,13
52.9223,41.8652,13
58.5026,42.6998,13
18.9749,20.2798,14
15.4636,27.2572,14
18.9971,22.6789,14
19.4864,24.3695,14
21.0336,19.3424,14
19.1585,28.5376,14
21.1151,25.6733,14
26.3831,21.8267,14
29.2881,16.8375,14
22.1744,21.179,14
21.9732,24.0922,14
19.4611,16.8248,14
20.0688,27.0185,14
25.0445,19.3307,14
16.0469,19.8204,14
15.5711,18.9887,14
23.1412,23.1625,14
16.7294,15.491,14
15.9025,16.6046,14
18.9522,21.6278,14
15.9869,21.5561,14
22.3433,8.5282,14
33.7683,23.8103,14
20.6251,25.0109,14
23.742,14.7273,14
25.6122,24.0676,14
25.3404,11.6936,14
14.3857,21.0776,14
21.0679,18.4567,14
12.201,22.8545,14
27.505,30.3374,14
17.6685,20.4445,14
15.7363,20.1943,14
23.0108,30.8772,14
29.1554,16.0246,14
11.9805,22.0266,14
9.7679,32.3033,14
18.0109,20.6525,14
16.5291,21.3596,14
12.6566,23.9842,14
20.4532,22.8158,14
20.3337,18.3473,14
18.8156,20.1251,14
19.2917,19.5302,14
11.9133,24.8137,14
9.938,14.8168,14
19.3599,21.3578,14
15.482,22.4912,14
19.0461,21.0241,14
19.2058,19.0277,14
27.3133,18.3738,14
21.5875,16.7507,14
18.8439,20.4981,14
21.0856,18.7481,14
6.8984,23.2011,14
20.5546,24.6591,14
31.2132,21.6271,14
24.3668,17.6801,14
14.7848,23.6261,14
23.107,25.6963,14
9.6367,26.2839,14
18.6249,21.7615,14
16.4822,22.397,14
19.3555,16.0003,14
19.1453,18.5717,14
21.1129,20.8858,14
21.1534,35.8536,14
19.2902,21.6515,14
27.1869,11.3275,14
23.4653,18.4949,14
26.9621,22.3405,14
19.6333,32.3199,14
13.1063,19.7764,14
21.3317,26.4279,14
25.5386,27.7749,14
7.0706,21.7845,14
19.3829,21.4839,14
29.4324,19.212,14
21.9286,27.5451,14
28.1982,9.6642,14
22.3622,20.5831,14
19.2126,21.2092,14
20.8235,17.1071,14
17.8431,7.1859,14
23.6044,18.1833,14
23.0298,7.8719,14
17.3743,26.038,14
19.322,20.9898,14
23.6233,17.8549,14
20.19,18.5537,14
23.2161,20.441,14
19.5576,22.2819,14
28.8214,19.9722,14
27.0158,14.4598,14
20.293,21.2449,14
20.9997,20.4543,14
17.3906,26.5341,14
23.1826,31.2769,14
18.6265,27.5068,14
29.1716,15.3824,14
28.3333,14.1128,14
12.6388,22.2909,14
21.722,16.2912,14
18.5234,22.3707,14
22.6429,23.904,14
17.0545,22.6726,14
21.6025,32.719,14
19.0818,25.2141,14
22.7233,27.3052,14
25.0992,28.9208,14
12.2903,25.4397,14
9.4853,22.2502,14
21.1591,25.7906,14
19.9762,14.941,14
21.4919,15.533,14
13.092,26.1702,14
28.3333,16.434,14
5.908,20.2858,14
30.5831,22.7941,14
18.0994,18.1905,14
15.7616,21.2213,14
15.1007,21.6864,14
31.3635,12.5226,14
20.6596,23.7056,14
13.1742,22.4044,14
19.8851,18.4954,14
23.4371,20.3343,14
22.8845,18.9725,14
24.5002,18.7928,14
20.8284,20.4391,14
16.6803,17.0789,14
19.2805,24.7468,14
13.3651,26.9058,14
19.2101,16.433,14
18.6129,24.0314,14
18.8605,21.7519,14
12.3985,22.0101,14
14.3976,21.1553,14
12.8889,11.0016,14
22.2607,27.0049,14
19.3394,23.3346,14
14.1956,35.2537,14
20.4269,21.2247,14
27.0549,21.8958,14
19.5753,20.4969,14
15.3083,23.9708,14
15.7566,21.9888,14
23.0102,25.3909,14
20.913,21.2609,14
18.8184,20.664,14
21.3697,21.5722,14
18.2498,24.9755,14
15.4648,22.9935,14
20.2343,24.0368,14
20.846,28.3025,14
20.2277,22.4706,14
17.8337,22.7436,14
23.2418,22.3503,14
19.1871,21.2734,14
25.7435,25.2087,14
20.2223,12.3679,14
21.8823,8.2234,14
10.3041,20.3798,14
11.3378,24.1412,14
18.8273,12.0016,14
28.4601,22.461,14
19.5536,25.8397,14
14.42,18.7184,14
20.3185,16.2339,14
18.8807,22.3705,14
19.2516,24.8395,14
24.4491,25.2553,14
16.9646,13.3672,14
19.9619,17.9213,14
19.2747,21.3585,14
17.5763,27.904,14
13.0224,30.185,14
21.7978,23.7395,14
18.1801,21.2588,14
19.1685,22.1598,14
29.1236,18.3704,14
21.1575,25.9862,14
20.533,26.8399,14
19.794,21.6948,14
15.4471,22.5017,14
18.9441,18.445,14
20.7891,25.0474,14
27.9403,19.2934,14
16.4201,18.8451,14
25.3872,17.0263,14
20.2433,22.9065,14
19.8378,22.0838,14
10.3975,26.9587,14
11.302,16.3431,14
19.2377,21.4593,14
24.427,29.081,14
22.2465,18.9599,14
10.8483,22.9059,14
20.94,29.1201,14
22.0772,26.3938,14
17.4631,22.7589,14
18.2485,15.4708,14
19.3113,20.6017,14
20.2303,24.8362,14
25.4481,16.2245,14
19.1889,21.7368,14
24.1744,25.2389,14
13.9087,16.4204,14
17.4246,21.5145,14
14.3531,22.1949,14
22.5966,22.6314,14
12.0988,24.2872,14
21.2218,23.6318,14
21.4354,21.6561,14
21.5336,18.3866,14
16.6891,32.678,14
17.5825,21.6761,14
20.0196,23.9809,14
23.0476,19.5814,14
20.7534,22.1023,14
8.9152,25.4207,14
18.6973,21.1524,14
17.3032,27.8464,14
17.9234,19.2759,14
10.9137,9.67,14
19.2782,20.4526,14
16.6731,27.1764,14
15.7843,23.2182,14
19.4455,21.5246,14
18.8734,25.3986,14
13.1454,26.4053,14
20.7964,20.3096,14
23.678,8.2421,14
19.2158,21.4293,14
18.2953,22.2708,14
18.3806,9.2142,14
15.193,20.51,14
24.3134,22.963,14
10.3251,20.6109,14
19.9028,24.9588,14
5.144,18.1934,14
17.1589,21.7287,14
17.1192,17.1162,14
19.7534,22.0403,14
16.1943,20.8402,14
11.7333,25.9251,14
16.5478,20.5406,14
14.5638,18.4376,14
15.9851,15.7651,14
18.9904,23.3662,14
19.4701,22.8836,14
17.4051,21.9578,14
23.7152,18.0094,14
20.6966,21.8868,14
20.5714,17.9383,14
7.9491,24.5685,14
17.8491,20.9592,14
11.0002,27.9666,14
19.7207,22.7289,14
18.9636,27.3953,14
34.1618,22.5282,14
28.2881,16.8287,14
17.6913,13.0283,14
17.1009,22.5309,14
18.2571,24.282,14
21.5307,19.7722,14
19.7162,19.0746,14
18.1838,21.532,14
20.152,26.0805,14
19.3999,21.3385,14
17.9563,16.4135,14
24.9767,22.4165,14
19.4959,32.1643,14
19.6885,22.2182,14
19.3447,20.6838,14
18.0137,21.2301,14
16.4962,23.1419,14
3.271,24.8634,14
19.095,21.4414,14
17.2415,20.2995,14
18.2851,30.2312,14
19.1253,21.5705,14
3.9733,32.0679,14
19.2014,21.6462,14
18.126,14.0058,14
17.6023,22.3535,14
19.0857,17.4981,14
21.7466,12.2927,14
9.847,19.2944,14
19.9788,21.2738,14
17.0559,20.068,14
22.2267,21.7361,14
15.4611,16.4556,14
27.4835,32.3682,14
19.1196,10.945,14
13.6966,24.5143,14
8.9722,12.2964,14
16.7056,22.1321,14
22.7429,13.3524,14
25.4683,23.4389,14
17.5569,30.6397,14
18.1579,20.8875,14
15.5139,19.8959,14
18.5468,19.1528,14
12.0943,20.1289,14
20.9418,21.3557,14
29.0385,18.6524,14
21.3543,21.1114,14
5.8455,34.8192,14
15.3745,22.4222,14
22.2047,22.9027,14
14.8257,18.3794,14
19.224,21.2227,14
18.8159,23.52,14
18.5919,21.5497,14
21.8313,23.102,14
10.4147,17.3943,14
20.5884,19.1546,14
14.5397,29.5855,14
16.7927,14.847,14
23.4385,20.1689,14
19.8575,21.3851,14
21.5661,27.624,14
29.9161,24.7471,14
19.811,28.7964,14
19.8561,26.861,14
13.8713,22.3874,14
29.2972,16.0813,14
22.1317,22.6488,14
22.441,24.9852,14
8.3944,23.0874,14
19.0707,23.0825,14
30.5234,23.2867,14
19.9028,23.4353,14
13.1048,26.4277,14
21.293,20.041,14
19.4407,25.2845,14
29.0141,11.1119,14
7.5854,16.0373,14
15.1838,20.9116,14
23.8326,22.9936,14
19.8699,22.2659,14
20.7195,21.7469,14
28.4496,21.0558,14
25.4219,25.6838,14
11.0523,11.0763,14
12.5961,24.0113,14
17.3655,20.8972,14
21.2769,20.1461,14
18.8685,18.8458,14
40.2352,21.6418,15
34.9246,19.78,15
38.685,19.8218,15
38.2586,35.3902,15
34.7059,25.416,15
36.5918,25.3957,15
35.3524,37.2306,15
37.3205,24.8169,15
36.9189,25.5449,15
20.9543,36.5168,15
36.1919,29.4998,15
36.193,25.9384,15
37.6623,26.2496,15
37.1791,26.59,15
44.0707,21.6558,15
46.9858,24.4912,15
30.8001,22.2803,15
32.3573,27.3385,15
34.9142,25.5202,15
44.4388,25.9924,15
39.3646,23.8842,15
33.0009,24.3088,15
37.8594,24.9213,15
40.0335,23.7432,15
35.5738,20.4014,15
35.9975,25.4885,15
32.9603,22.6734,15
35.2921,31.3118,15
31.1685,13.1526,15
36.6929,23.4112,15
41.2085,25.7545,15
38.8425,27.807,15
35.753,15.6084,15
34.0073,30.931,15
24.2062,25.219,15
36.3716,26.8496,15
38.7233,34.4904,15
37.1194,22.4611,15
39.294,27.936,15
37.5102,25.3859,15
22.5119,25.5876,15
42.6118,21.0007,15
42.8853,26.8412,15
28.8843,21.8799,15
31.479,28.4652,15
37.2376,22.7138,15
29.9006,21.5768,15
36.6906,25.2238,15
40.1572,29.1642,15
37.9874,17.2823,15
43.7513,25.7889,15
40.3691,37.0156,15
36.1343,22.7074,15
35.9421,25.2852,15
35.8505,25.0123,15
36.2264,26.4643,15
37.4383,27.0293,15
40.5428,26.8035,15
27.7812,26.0263,15
37.37,34.3552,15
36.2479,26.2454,15
37.2497,30.3603,15
33.5451,35.4275,15
36.5896,24.5595,15
34.5956,29.6087,15
35.7537,22.9433,15
36.5702,25.5455,15
39.5386,25.7424,15
51.9906,16.6308,15
30.646,39.3688,15
49.4879,32.6928,15
45.3227,31.678,15
36.1966,23.4502,15
42.4095,28.9136,15
40.1655,22.2404,15
44.7526,30.4103,15
36.022,28.2158,15
37.4224,26.0382,15
35.4087,27.5787,15
24.3521,34.5973,15
43.7125,30.8443,15
39.3824,26.574,15
47.9013,23.5415,15
39.2774,16.1761,15
30.3719,34.7308,15
35.8407,25.4302,15
46.6702,28.49,15
28.4192,29.0445,15
35.7432,24.8098,15
33.8,24.3396,15
45.1522,35.9126,15
35.4734,25.2442,15
29.8712,19.8145,15
