36.5735,39.3981,10.0
37.8943,36.8751,10.0
39.216,32.7855,10.0
42.7432,39.7464,10.0
36.7982,39.3206,10.0
36.4036,40.9097,10.0
34.4531,36.5263,10.0
35.7,42.1753,10.0
36.9441,39.2952,10.0
48.9693,35.3205,10.0
36.7173,39.3741,10.0
44.286,36.1976,10.0
43.3651,31.4903,10.0
36.7478,39.3206,10.0
36.9993,40.9013,10.0
34.327,36.2023,10.0
35.8829,38.8192,10.0
28.0484,41.2725,10.0
37.9667,37.4359,10.0
35.1611,45.6804,10.0
34.8503,38.8328,10.0
42.1443,41.5243,10.0
37.8071,37.6634,10.0
35.76,35.7844,10.0
45.6365,37.8763,10.0
31.3559,44.0588,10.0
36.8047,44.214,10.0
36.2095,37.513,10.0
41.1435,35.0026,10.0
38.2507,40.779,10.0
40.094,39.4734,10.0
39.0136,37.3731,10.0
46.0753,34.3011,10.0
41.5242,39.3698,10.0
34.2396,39.1351,10.0
35.2868,38.9859,10.0
27.746,48.9953,10.0
29.978,46.5541,10.0
36.594,38.2162,10.0
36.6415,38.2828,10.0
30.5291,39.1982,10.0
42.6977,37.0168,10.0
37.5673,33.4323,10.0
36.7277,40.2046,10.0
45.9889,37.8512,10.0
41.7706,38.284,10.0
29.8298,41.254,10.0
44.3267,35.4086,10.0
44.2961,34.0392,10.0
36.7754,39.3108,10.0
36.1296,35.0811,10.0
32.2284,36.6148,10.0
38.0737,40.7473,10.0
33.1877,39.8559,10.0
36.6854,37.9273,10.0
39.834,32.0864,10.0
35.0796,41.7352,10.0
38.6988,36.6181,10.0
37.4922,40.1941,10.0
37.2656,41.3812,10.0
40.7528,39.2953,10.0
37.3317,37.2501,10.0
41.3899,35.5953,10.0
37.2904,39.8412,10.0
38.0871,40.8007,10.0
38.1376,37.7613,10.0
36.67,42.8246,10.0
37.5047,41.9886,10.0
36.9039,36.8296,10.0
35.7287,42.688,10.0
35.1337,39.1989,10.0
42.2686,39.1507,10.0
32.2113,40.2088,10.0
31.3827,45.3626,10.0
36.6725,38.8304,10.0
34.802,36.8414,10.0
34.5259,44.4293,10.0
37.3422,39.8453,10.0
37.5594,38.7963,10.0
35.4488,38.4371,10.0
35.4776,37.3819,10.0
36.702,43.1868,10.0
34.3924,39.4943,10.0
39.6363,34.2426,10.0
36.8565,39.5,10.0
33.4752,42.1063,10.0
35.7589,40.548,10.0
34.4657,41.2267,10.0
35.4327,43.78,10.0
22.2541,51.7853,10.0
37.4454,39.5268,10.0
40.7287,39.6215,10.0
35.8416,38.0452,10.0
38.5765,39.3384,10.0
38.0383,43.6027,10.0
37.1335,37.3351,10.0
36.9432,35.1894,10.0
38.7426,41.749,10.0
31.8015,42.6565,10.0
35.7073,45.2459,10.0
42.8772,32.6127,10.0
36.1333,39.7801,10.0
50.2547,32.6866,10.0
40.0453,37.3153,10.0
45.481,36.8218,10.0
39.0831,42.3223,10.0
37.972,41.2464,10.0
37.7959,39.0933,10.0
36.0856,39.1213,10.0
39.6309,43.1852,10.0
37.9709,33.3917,10.0
41.8477,33.0985,10.0
43.3533,30.1452,10.0
31.3258,42.0642,10.0
37.1646,39.5045,10.0
39.8572,37.0806,10.0
36.6902,39.2557,10.0
38.0779,37.419,10.0
34.8212,42.2593,10.0
34.8347,40.6831,10.0
38.6604,40.3766,10.0
36.8841,39.3444,10.0
37.9759,37.32,10.0
47.4,37.3102,10.0
30.5869,45.5262,10.0
38.2235,40.4889,10.0
35.4459,37.2458,10.0
36.0152,34.9546,10.0
32.3547,45.4905,10.0
35.5229,39.3737,10.0
34.3774,37.4746,10.0
35.3121,39.1609,10.0
39.8762,38.507,10.0
34.5068,42.7644,10.0
40.9536,39.9697,10.0
37.5052,37.4682,10.0
34.6936,39.6623,10.0
48.8198,32.1077,10.0
36.3473,41.1857,10.0
37.0698,40.4478,10.0
36.6118,40.5813,10.0
34.7698,37.5328,10.0
37.4102,37.6481,10.0
36.6822,38.7881,10.0
31.3542,38.2249,10.0
40.6898,36.0586,10.0
33.8836,39.2104,10.0
28.2532,40.4029,10.0
32.9281,38.3861,10.0
36.7073,39.1036,10.0
37.5745,41.0134,10.0
36.3715,39.2813,10.0
37.3658,37.9638,10.0
38.285,37.0992,10.0
36.8491,39.47,10.0
33.8194,39.7747,10.0
39.4127,37.354,10.0
32.9464,36.1453,10.0
40.2219,38.9373,10.0
36.6609,36.759,10.0
37.2599,39.3499,10.0
25.0378,43.2191,10.0
38.5749,37.7554,10.0
40.7544,36.9095,10.0
35.4255,41.1629,10.0
36.7885,39.2222,10.0
37.1499,42.6312,10.0
38.0653,39.6567,10.0
39.581,40.9693,10.0
29.7938,43.3375,10.0
38.1179,41.4445,10.0
43.7877,34.7481,10.0
30.6945,48.0371,10.0
31.699,37.369,10.0
39.2894,40.2564,10.0
35.5056,43.6711,10.0
34.6323,38.32,10.0
37.5671,42.2534,10.0
35.9173,39.9693,10.0
34.8403,36.7914,10.0
39.1934,35.741,10.0
38.2289,41.2552,10.0
35.9234,38.5642,10.0
35.0137,39.0854,10.0
43.3131,35.4612,10.0
41.4002,40.4047,10.0
31.3426,37.3193,10.0
36.5893,39.5684,10.0
35.2861,40.4254,10.0
42.3259,41.3108,10.0
34.2536,38.5968,10.0
37.8734,36.0574,10.0
32.4529,41.1839,10.0
34.141,38.8137,10.0
38.2313,35.3149,10.0
31.0836,45.3367,10.0
30.5482,42.6633,10.0
36.8911,38.7905,10.0
41.5434,37.8044,10.0
35.5387,40.176,10.0
40.0394,38.0796,10.0
43.3951,33.3853,10.0
37.0049,39.1721,10.0
36.1416,39.6369,10.0
38.2069,42.9732,10.0
37.7351,39.7813,10.0
37.4602,41.4232,10.0
39.1042,43.1684,10.0
30.5056,46.8145,10.0
37.4829,38.2877,10.0
37.7098,34.7754,10.0
39.3767,39.755,10.0
14.4268,27.6753,11.0
21.5028,22.0479,11.0
15.316,24.1301,11.0
20.4085,18.1687,11.0
14.8601,26.7824,11.0
15.0396,24.3417,11.0
7.5053,19.8882,11.0
16.0715,20.2648,11.0
14.9811,26.1597,11.0
13.7141,20.5921,11.0
17.9778,27.7955,11.0
16.5119,24.2674,11.0
13.5664,24.9619,11.0
15.7148,24.4335,11.0
15.0545,14.0302,11.0
17.2609,20.9554,11.0
14.1123,22.7935,11.0
17.7806,15.462,11.0
9.6693,22.6847,11.0
15.9801,25.5188,11.0
15.8279,30.6457,11.0
10.6594,29.8013,11.0
16.4852,24.9505,11.0
17.8416,23.256,11.0
15.7237,21.4768,11.0
11.9152,23.348,11.0
15.0318,24.6184,11.0
15.0718,24.0605,11.0
11.9669,22.7422,11.0
11.2325,28.6166,11.0
14.0863,21.7226,11.0
11.471,23.7058,11.0
15.0277,23.8132,11.0
26.0493,23.2066,11.0
19.2924,28.5957,11.0
15.7361,23.6655,11.0
12.0477,34.3024,11.0
16.7164,19.1976,11.0
21.7034,19.3419,11.0
15.6209,24.0252,11.0
19.2247,24.2718,11.0
16.2975,23.3798,11.0
16.5909,23.0495,11.0
9.5532,25.957,11.0
17.013,20.517,11.0
17.656,20.2712,11.0
16.3715,31.6643,11.0
11.6514,33.4971,11.0
20.522,17.8756,11.0
17.0867,24.9578,11.0
12.3642,28.579,11.0
16.0154,24.7973,11.0
14.291,23.2333,11.0
7.259,26.663,11.0
19.4651,25.9,11.0
21.7323,20.8526,11.0
16.7022,24.5603,11.0
17.2229,20.8129,11.0
15.3365,17.6988,11.0
14.0479,24.9911,11.0
12.2241,21.5836,11.0
15.3113,21.0707,11.0
21.7418,27.4869,11.0
13.4197,22.9036,11.0
15.0866,25.1334,11.0
8.8899,19.3473,11.0
13.3925,28.4607,11.0
16.6422,23.5921,11.0
20.3424,15.515,11.0
16.9129,24.6178,11.0
20.4581,22.9675,11.0
17.5763,25.9085,11.0
14.8822,22.4002,11.0
14.5445,24.1063,11.0
9.0601,25.1094,11.0
9.4069,31.0203,11.0
13.4257,28.1279,11.0
21.0968,26.8894,11.0
7.2179,19.3748,11.0
16.244,24.8306,11.0
15.8466,25.5685,11.0
10.8151,25.5519,11.0
19.0921,24.1361,11.0
12.9364,26.9179,11.0
14.2602,16.9045,11.0
15.7863,23.4771,11.0
12.612,30.2129,11.0
18.8602,20.7706,11.0
14.0044,23.6985,11.0
13.9681,27.921,11.0
17.6697,23.2285,11.0
16.5098,23.5353,11.0
18.5138,25.3839,11.0
17.7499,22.9724,11.0
9.9933,16.7407,11.0
8.8352,15.3257,11.0
15.7112,23.7132,11.0
16.3478,20.6806,11.0
20.1618,23.0336,11.0
17.3603,28.059,11.0
14.1639,24.9631,11.0
22.0177,22.1674,11.0
13.8443,27.4842,11.0
11.8564,17.8036,11.0
12.7565,28.8773,11.0
23.1852,30.0137,11.0
13.1034,23.6016,11.0
12.6159,25.4707,11.0
13.0423,17.7562,11.0
15.3854,21.9971,11.0
14.9485,22.1996,11.0
18.3658,23.4419,11.0
18.7411,35.1115,11.0
12.6009,26.3298,11.0
18.7212,29.6109,11.0
17.8011,24.5705,11.0
15.8055,16.9233,11.0
11.7834,27.0265,11.0
15.6732,23.5033,11.0
19.3316,18.8676,11.0
17.1343,27.4816,11.0
10.7689,28.275,11.0
15.5227,23.7869,11.0
21.2672,22.61,11.0
13.4601,25.5747,11.0
15.2195,24.2436,11.0
14.1439,24.1858,11.0
13.2333,23.2073,11.0
14.1096,25.5435,11.0
13.8027,19.6894,11.0
10.7048,27.6231,11.0
11.0917,23.3442,11.0
7.7867,17.6841,11.0
8.1578,20.3212,11.0
11.8882,21.3794,11.0
13.861,24.316,11.0
9.594,25.0198,11.0
13.8317,23.0431,11.0
14.4487,22.0569,11.0
15.908,21.0722,11.0
10.4076,23.7987,11.0
5.5608,23.937,11.0
13.4715,25.6643,11.0
18.4201,21.1156,11.0
21.008,19.8044,11.0
8.6195,28.6968,11.0
15.1352,23.5918,11.0
14.074,22.4652,11.0
15.2045,24.2628,11.0
13.9565,21.5381,11.0
9.5382,11.5668,11.0
16.6485,28.9645,11.0
14.5886,23.2715,11.0
14.5425,22.2404,11.0
16.732,22.7937,11.0
10.9106,24.1177,11.0
16.9442,21.885,11.0
19.0466,31.4935,11.0
12.6749,32.2037,11.0
10.9019,27.6837,11.0
14.3826,25.224,11.0
17.8464,28.9072,11.0
14.1114,23.0663,11.0
17.9963,23.3787,11.0
17.9359,28.6852,11.0
17.8752,23.6631,11.0
9.9921,28.537,11.0
20.7806,20.8222,11.0
14.3261,24.3324,11.0
13.796,27.2533,11.0
16.1853,24.1439,11.0
15.4899,23.6738,11.0
8.9002,18.559,11.0
13.4534,23.4174,11.0
7.0828,25.5798,11.0
17.1329,27.4604,11.0
21.107,19.3909,11.0
21.7828,24.3464,11.0
15.1151,17.6449,11.0
12.6725,25.5892,11.0
12.6583,23.4454,11.0
18.4909,21.0754,11.0
15.731,23.636,11.0
16.9498,25.1197,11.0
15.9645,27.4415,11.0
9.3068,22.304,11.0
12.9344,16.1493,11.0
13.0695,28.1841,11.0
13.6174,24.0128,11.0
13.47,19.8782,11.0
13.8929,24.1622,11.0
21.3522,18.7354,11.0
20.4276,20.5249,11.0
12.5172,19.3445,11.0
6.4731,27.8881,11.0
15.7125,22.3822,11.0
19.9017,24.9218,11.0
16.7454,21.2223,11.0
15.2798,24.2467,11.0
11.6915,27.5546,11.0
7.8353,24.1479,11.0
16.7047,24.4425,11.0
18.1967,25.6901,11.0
23.9215,15.5684,11.0
11.8884,30.0452,11.0
14.4797,23.0297,11.0
15.8439,17.8226,11.0
9.7247,29.3648,11.0
12.9442,21.7878,11.0
14.22,21.9871,11.0
24.9815,20.2233,11.0
17.6211,24.9367,11.0
16.2487,23.1383,11.0
10.4953,26.5999,11.0
12.8774,26.1335,11.0
14.5002,25.8062,11.0
10.9749,14.4848,11.0
17.8163,28.2559,11.0
19.2408,21.2255,11.0
16.1407,24.6483,11.0
20.683,22.8445,11.0
15.2402,23.3954,11.0
14.0787,23.532,11.0
11.783,17.6866,11.0
12.9627,23.0607,11.0
19.7192,24.9867,11.0
14.1613,24.9308,11.0
18.1453,22.0148,11.0
14.4536,25.335,11.0
16.1938,25.0969,11.0
11.2734,19.4495,11.0
17.7061,24.1238,11.0
14.045,25.1264,11.0
15.6436,24.4401,11.0
11.8868,26.3809,11.0
16.6469,24.6603,11.0
17.9324,26.0539,11.0
14.6316,20.5253,11.0
16.0154,25.0907,11.0
16.0139,23.454,11.0
13.0096,19.4244,11.0
14.3466,23.2632,11.0
13.6755,25.8715,11.0
10.8243,26.405,11.0
15.6705,23.4233,11.0
21.8453,23.8844,11.0
11.062,27.4173,11.0
15.3221,24.1288,11.0
17.9316,22.1508,11.0
15.167,24.1288,11.0
13.4525,26.1281,11.0
12.8299,18.0061,11.0
8.6068,18.4431,11.0
16.1133,25.6386,11.0
19.6438,34.0934,11.0
17.0508,25.8328,11.0
17.4802,32.1458,11.0
17.1073,27.0912,11.0
8.9431,36.998,11.0
16.0989,24.6559,11.0
17.2444,25.6387,11.0
20.0338,19.3361,11.0
15.4432,24.4349,11.0
18.0319,21.9849,11.0
7.866,28.4471,11.0
13.3488,20.8631,11.0
16.67,27.3767,11.0
15.8204,25.8609,11.0
5.805,22.3469,11.0
15.2867,26.4083,11.0
15.7309,23.6777,11.0
18.1862,22.714,11.0
18.6828,18.9533,11.0
17.1811,22.7066,11.0
16.545,22.9776,11.0
12.2772,26.4058,11.0
15.1892,24.1676,11.0
18.7798,30.303,11.0
19.0235,16.7285,11.0
24.276,16.7858,11.0
15.6,37.8411,11.0
20.5888,28.017,11.0
9.5867,25.9419,11.0
14.9794,23.8544,11.0
10.1638,17.8019,11.0
22.2802,19.8503,11.0
15.9533,25.1379,11.0
11.2948,28.236,11.0
14.4335,22.9546,11.0
20.6896,36.7899,11.0
15.8471,21.6252,11.0
12.0858,24.0853,11.0
15.2032,23.1945,11.0
21.1131,18.8011,11.0
18.2784,26.9055,11.0
15.3178,24.1337,11.0
17.0985,20.9026,11.0
8.0076,28.802,11.0
16.7873,25.2058,11.0
13.7936,24.6518,11.0
13.3709,22.603,11.0
16.6457,39.0762,11.0
15.8813,24.335,11.0
19.7453,33.3526,11.0
15.736,23.3258,11.0
14.3594,27.3441,11.0
19.1229,24.1672,11.0
18.0427,31.2249,11.0
8.4714,32.6665,11.0
11.8712,28.6174,11.0
9.2454,25.2582,11.0
13.7294,22.9982,11.0
16.0684,21.115,11.0
15.6631,27.8563,11.0
16.7385,24.1304,11.0
20.7906,25.2466,11.0
19.0611,23.4816,11.0
16.9463,30.3498,11.0
12.4465,14.1723,11.0
15.6822,24.8429,11.0
18.8822,27.0818,11.0
15.2202,24.1086,11.0
19.9047,19.2628,11.0
15.2263,23.6574,11.0
9.3554,23.8027,11.0
11.5519,24.7122,11.0
15.3119,23.7198,11.0
11.331,24.3963,11.0
14.9279,24.7411,11.0
11.2451,17.3337,11.0
16.0721,26.3397,11.0
18.8587,27.0232,11.0
15.0271,24.1545,11.0
21.5675,18.1803,11.0
18.1449,22.8007,11.0
16.7088,23.1235,11.0
15.4533,24.1892,11.0
20.7478,23.6138,11.0
22.8271,24.2563,11.0
12.4311,26.456,11.0
14.758,24.6081,11.0
16.727,25.6296,11.0
13.7415,26.0085,11.0
11.7982,23.8689,11.0
17.6114,24.3137,11.0
17.6353,23.9706,11.0
32.4309,16.6872,12.0
39.2529,13.3066,12.0
38.7143,20.5819,12.0
31.5686,14.8375,12.0
37.2307,20.7143,12.0
29.0748,12.9273,12.0
37.6187,16.6773,12.0
44.6211,21.2565,12.0
33.9489,27.153,12.0
29.9636,11.8558,12.0
38.4451,17.0208,12.0
41.9623,17.0598,12.0
36.5668,17.1196,12.0
38.2703,17.1033,12.0
35.7806,16.0668,12.0
38.0679,16.2274,12.0
38.4346,17.0473,12.0
41.8415,10.5109,12.0
41.7082,10.3373,12.0
36.9556,14.2627,12.0
37.9148,17.8654,12.0
38.4167,22.2495,12.0
37.1474,16.2477,12.0
37.7275,22.1534,12.0
37.2175,16.7867,12.0
35.8783,22.8332,12.0
33.6939,18.166,12.0
37.3227,16.6478,12.0
36.5097,23.0323,12.0
38.1537,18.008,12.0
45.8186,11.3406,12.0
37.46,20.9645,12.0
32.7673,12.9969,12.0
37.676,16.7008,12.0
31.7484,21.1236,12.0
37.9919,13.0105,12.0
37.5988,18.0698,12.0
40.1736,20.1387,12.0
38.3144,17.1907,12.0
35.6265,11.7217,12.0
38.8774,24.4098,12.0
37.0912,14.1931,12.0
38.6314,14.35,12.0
33.9875,16.1835,12.0
30.0745,13.7979,12.0
31.5895,23.991,12.0
32.7997,8.7427,12.0
44.5579,8.6284,12.0
37.1948,16.3895,12.0
39.6379,19.247,12.0
35.4113,16.5421,12.0
35.3798,15.3195,12.0
36.3959,18.8656,12.0
40.6938,13.0849,12.0
43.743,18.178,12.0
38.4473,17.4377,12.0
32.4275,24.7659,12.0
44.9926,20.4896,12.0
34.8218,12.0268,12.0
37.7887,17.0109,12.0
31.4123,15.0422,12.0
42.606,22.9744,12.0
38.1016,19.6248,12.0
40.6482,16.1657,12.0
40.9685,19.3186,12.0
33.2142,18.2153,12.0
38.4154,22.0169,12.0
33.4035,18.8917,12.0
32.7787,13.0075,12.0
34.6232,14.6996,12.0
38.0792,13.9922,12.0
42.7578,17.7762,12.0
41.9953,18.5219,12.0
41.9059,13.0129,12.0
40.0952,13.8241,12.0
39.2566,19.0754,12.0
46.2778,13.6346,12.0
47.1311,21.7409,12.0
38.9739,15.785,12.0
41.1767,14.4858,12.0
39.3737,12.8932,12.0
34.7554,17.8758,12.0
41.737,19.5374,12.0
38.8369,16.4872,12.0
37.944,16.6059,12.0
38.3959,18.6043,12.0
38.677,15.7312,12.0
42.0415,9.1904,12.0
38.4982,16.3647,12.0
31.7168,19.9452,12.0
33.6851,15.5364,12.0
39.1415,15.272,12.0
37.1094,15.3053,12.0
52.2544,13.7289,12.0
40.7582,20.2582,12.0
43.6631,23.0033,12.0
43.5566,23.1374,12.0
43.5061,19.4635,12.0
39.8527,26.1527,12.0
42.7239,15.2272,12.0
37.1277,15.5889,12.0
38.3801,17.034,12.0
34.7681,28.9055,12.0
44.8694,4.7368,12.0
42.1379,16.0869,12.0
38.5673,16.9869,12.0
42.2831,25.1615,12.0
41.6238,19.2639,12.0
37.9165,26.017,12.0
34.1606,25.9863,12.0
33.0988,8.6975,12.0
32.058,21.908,12.0
33.3078,14.8391,12.0
28.9908,14.9141,12.0
36.6903,16.1264,12.0
38.4297,17.1363,12.0
37.1268,19.3531,12.0
49.0336,22.1064,12.0
40.3773,18.2381,12.0
48.0223,5.5835,12.0
39.8964,17.3756,12.0
27.5627,16.1147,12.0
36.9463,22.0974,12.0
45.0073,17.7505,12.0
39.619,14.7633,12.0
40.6794,15.0921,12.0
40.0621,16.0003,12.0
38.1401,17.4018,12.0
36.7783,16.6713,12.0
38.8432,16.886,12.0
42.1673,18.7031,12.0
36.1441,26.7667,12.0
40.5321,9.3925,12.0
36.2859,14.034,12.0
41.0227,15.0096,12.0
37.7272,19.4047,12.0
45.228,13.9126,12.0
45.0967,17.662,12.0
34.7447,14.871,12.0
39.5987,24.5761,12.0
41.0961,12.0335,12.0
38.0302,17.6495,12.0
31.9129,14.4332,12.0
38.5852,17.0306,12.0
31.1535,23.7816,12.0
40.3237,11.1727,12.0
38.9402,18.6417,12.0
34.9659,20.0811,12.0
35.7067,22.8645,12.0
38.1908,16.6627,12.0
33.5007,16.3172,12.0
46.6808,9.1885,12.0
38.3098,19.7737,12.0
41.5473,16.9652,12.0
31.4744,22.5931,12.0
49.9307,15.4563,12.0
37.8768,17.4147,12.0
31.5741,21.7498,12.0
32.0205,7.7799,12.0
42.8704,18.0614,12.0
44.7572,5.306,12.0
38.1417,19.6059,12.0
36.9981,17.1667,12.0
37.3934,18.8477,12.0
40.7377,13.723,12.0
37.6694,12.2124,12.0
40.8743,18.9687,12.0
39.8862,26.3806,12.0
31.502,13.6275,12.0
36.3062,18.3527,12.0
41.5598,20.5574,12.0
43.1485,26.2317,12.0
38.4716,15.827,12.0
25.8058,12.8022,12.0
41.9444,9.0106,12.0
41.6055,6.753,12.0
43.1595,18.0243,12.0
36.6563,19.1234,12.0
38.3281,17.1914,12.0
37.9318,17.6389,12.0
44.2124,20.9435,12.0
38.573,17.1445,12.0
42.1081,22.1014,12.0
37.8502,16.3622,12.0
29.7048,10.1607,12.0
36.5855,25.2039,12.0
39.3512,16.1575,12.0
41.0957,22.1824,12.0
37.4007,18.7428,12.0
39.4944,15.7785,12.0
38.7348,18.0311,12.0
38.2178,15.5097,12.0
33.2667,21.4384,12.0
44.9317,19.6617,12.0
40.4216,11.18,12.0
38.7186,13.5113,12.0
34.7557,15.8156,12.0
38.2759,17.1586,12.0
36.9029,12.3002,12.0
37.8625,24.9367,12.0
33.7323,15.3842,12.0
33.5931,12.4718,12.0
35.12,13.232,12.0
32.2396,14.39,12.0
50.1524,23.0383,12.0
36.7727,21.0909,12.0
36.5188,12.9186,12.0
32.4229,8.4269,12.0
39.8198,12.0744,12.0
35.5738,16.7184,12.0
47.3358,19.3356,12.0
35.9623,13.4249,12.0
32.3785,16.3777,12.0
41.2271,17.0051,12.0
26.8856,12.5508,12.0
48.8127,7.3846,12.0
45.6008,15.2027,12.0
39.0219,12.5573,12.0
34.0581,17.7805,12.0
38.4504,16.9198,12.0
36.2809,21.829,12.0
41.8831,16.6964,12.0
31.262,12.8354,12.0
39.7307,12.3704,12.0
34.9086,23.4634,12.0
31.7879,17.4292,12.0
24.5149,19.45,12.0
37.5253,18.78,12.0
39.3522,16.449,12.0
34.7695,24.4892,12.0
41.7851,19.2549,12.0
41.2031,16.4238,12.0
37.9846,16.9598,12.0
39.5523,14.1719,12.0
38.4788,18.9119,12.0
46.5103,15.7136,12.0
46.8731,21.0114,12.0
36.2092,24.7796,12.0
36.2468,15.0201,12.0
40.7639,12.0077,12.0
39.7343,15.3175,12.0
38.4837,17.2478,12.0
40.5331,15.9359,12.0
36.7235,17.4957,12.0
39.567,19.1264,12.0
43.4308,19.9361,12.0
38.9161,13.6652,12.0
38.3988,17.8244,12.0
31.1758,25.2287,12.0
38.397,16.5366,12.0
47.7137,24.0884,12.0
35.2937,23.0817,12.0
28.479,24.4142,12.0
44.3311,19.6574,12.0
33.3026,16.558,12.0
39.4655,18.1031,12.0
33.0382,15.3977,12.0
36.756,14.785,12.0
37.5807,18.5732,12.0
37.8928,17.4316,12.0
33.601,16.7968,12.0
40.6336,24.7772,12.0
34.0731,21.6574,12.0
31.3534,17.71,12.0
39.385,17.7311,12.0
36.7053,16.9223,12.0
37.0731,21.7636,12.0
34.6571,19.9979,12.0
40.335,20.206,12.0
41.9675,27.0196,12.0
42.0792,11.8135,12.0
37.3006,10.7399,12.0
38.2581,17.0223,12.0
38.4609,5.4012,12.0
31.6803,20.0542,12.0
37.6396,9.4732,12.0
38.6894,17.3014,12.0
39.6705,16.9234,12.0
43.1912,24.9597,12.0
42.379,10.2588,12.0
36.0592,12.2445,12.0
35.9366,16.8012,12.0
32.1033,14.3579,12.0
25.0509,20.555,12.0
34.3627,9.4437,12.0
34.1558,19.8301,12.0
40.8971,14.5233,12.0
34.6779,17.013,12.0
37.8387,16.783,12.0
38.4041,22.452,12.0
38.2405,14.7099,12.0
28.3138,16.5543,12.0
39.0622,20.1028,12.0
37.691,21.0774,12.0
39.5684,9.7584,12.0
29.7671,18.7003,12.0
32.1709,14.8954,12.0
37.9314,16.7656,12.0
37.9248,16.7362,12.0
38.2523,17.8187,12.0
34.8981,23.4016,12.0
43.7103,17.1393,12.0
43.4398,16.762,12.0
25.5437,12.2871,12.0
41.0652,12.7303,12.0
38.1805,17.242,12.0
30.2586,13.0972,12.0
26.7638,14.7474,12.0
38.1168,17.1473,12.0
41.6489,5.0189,12.0
42.4799,23.1862,12.0
42.8477,16.5087,12.0
45.6038,9.3573,12.0
39.5332,11.1806,12.0
38.3852,17.0166,12.0
37.061,14.7161,12.0
28.5347,15.3194,12.0
37.8828,19.0396,12.0
41.9201,10.468,12.0
38.1125,17.0852,12.0
48.1461,20.3506,12.0
43.1201,11.1664,12.0
33.5392,22.9987,12.0
41.0952,11.899,12.0
32.5737,25.4683,12.0
33.1642,16.5854,12.0
30.0459,11.3094,12.0
38.7961,16.7666,12.0
35.6742,22.5013,12.0
38.173,14.5451,12.0
37.7484,17.5687,12.0
40.0677,22.3791,12.0
39.3882,23.9136,12.0
39.9358,17.127,12.0
40.521,13.3109,12.0
33.7108,8.3449,12.0
44.3587,15.2112,12.0
40.5666,19.8024,12.0
37.0216,20.573,12.0
41.655,15.9829,12.0
42.6682,23.0705,12.0
40.6297,12.6069,12.0
40.5135,20.4915,12.0
52.295,18.7488,12.0
37.6199,17.9596,12.0
36.7328,18.8897,12.0
48.9999,11.596,12.0
46.9611,15.1547,12.0
40.2472,18.1925,12.0
47.0097,9.4135,12.0
19.3976,46.6934,13.0
11.6068,50.3065,13.0
17.917,45.0947,13.0
23.9399,48.7248,13.0
17.5141,42.9305,13.0
18.5554,43.481,13.0
21.4888,48.469,13.0
19.6648,41.6994,13.0
16.0305,39.4216,13.0
18.3349,48.7663,13.0
20.0019,38.4934,13.0
18.084,47.4871,13.0
17.5405,50.8827,13.0
24.6857,48.8735,13.0
19.7194,48.1989,13.0
21.7949,52.7498,13.0
18.7781,42.7393,13.0
22.3691,47.8348,13.0
19.1025,49.0542,13.0
20.3772,45.8937,13.0
20.9822,53.1578,13.0
23.081,54.71,13.0
19.9421,48.3456,13.0
19.5252,52.2133,13.0
30.398,47.071,13.0
17.3988,45.5711,13.0
19.9406,45.6574,13.0
20.5687,44.5296,13.0
20.2835,47.8415,13.0
21.5604,51.244,13.0
19.1688,44.7845,13.0
19.0613,49.5384,13.0
14.8258,48.5289,13.0
15.5194,42.2051,13.0
21.0204,52.5598,13.0
19.4627,46.8993,13.0
19.5311,42.6719,13.0
22.0485,47.6955,13.0
26.2124,47.9518,13.0
24.2161,44.9104,13.0
19.8783,49.8912,13.0
8.654,45.1279,13.0
18.2432,49.0648,13.0
26.1239,58.1019,13.0
25.3427,44.5328,13.0
19.562,47.7082,13.0
20.2207,47.9931,13.0
13.9564,47.7653,13.0
15.9617,48.1789,13.0
19.8662,48.5279,13.0
14.8817,49.0709,13.0
26.1777,44.9512,13.0
22.9571,46.8642,13.0
20.0774,47.5929,13.0
20.2978,46.2888,13.0
20.9431,47.7977,13.0
17.387,43.9927,13.0
20.1886,49.6789,13.0
18.9436,43.7132,13.0
25.5857,43.003,13.0
18.841,50.1222,13.0
16.8864,57.9328,13.0
25.5828,47.899,13.0
15.2956,44.1383,13.0
17.9241,52.5024,13.0
19.8499,48.0155,13.0
21.3033,48.3227,13.0
24.7887,49.0688,13.0
21.2347,49.7214,13.0
19.7063,50.2985,13.0
22.5141,54.8853,13.0
13.8455,47.7812,13.0
13.2194,46.2964,13.0
20.1,45.6681,13.0
15.8263,45.0148,13.0
29.6963,59.3992,13.0
21.2535,39.9283,13.0
19.6219,54.6145,13.0
23.4027,46.6171,13.0
22.7939,49.2292,13.0
19.6611,48.6659,13.0
20.6478,46.2675,13.0
17.6242,46.5851,13.0
20.536,49.2467,13.0
21.8312,43.8775,13.0
30.1032,51.6,13.0
23.9343,45.459,13.0
16.6393,44.0292,13.0
19.5075,46.9091,13.0
14.3075,43.7733,13.0
16.073,52.361,13.0
19.8069,46.3514,13.0
19.4254,41.769,13.0
19.0635,48.1768,13.0
19.794,48.1653,13.0
19.6899,47.7707,13.0
22.1127,50.874,13.0
18.9487,54.7982,13.0
19.1828,52.5232,13.0
29.4075,45.3844,13.0
19.8257,48.0497,13.0
23.9984,46.0027,13.0
14.4547,42.0258,13.0
30.2288,46.6144,13.0
19.8791,48.0844,13.0
19.4517,47.7731,13.0
